timestamp,road_type,weather,speed,gps_speed,acceleration,yaw_rate,distance_to_vehicle,braking_force,steering_angle,event_type,severity,acceleration_var,steering_smoothness,speed_fluctuation,braking_before_event,cumulative_distance,jerk,road_condition,time_since_last_event
2025-03-11 08:09:21,highway,rain,68.34750455013344,70.19080477398235,-0.6426293466409259,-0.2959356114533994,47.62188212028597,0.3997195509744276,-5.552003176232025,None,,1.4324298937171498,-1.7142570977739602,-9.086227201915207,0.5313399532366091,11.704601363610236,-1.0863285430549885,highway_rain,1.0
2025-03-11 08:09:22,urban,clear,41.76393390661795,41.50883566586288,-2.828085434534073,-0.20808882650219274,23.29082230784325,0.9537036264917079,-11.130632762185042,None,,1.5091317865723994,-5.929827205673684,-26.583570643515486,0.3997195509744276,11.716202456362074,-2.1854560878931473,urban_clear,1.0
2025-03-11 08:09:23,suburban,clear,109.79437937164201,112.81668923213671,0.4995143538753406,0.24860870858183237,39.73262158535495,0.6421102350255211,-0.946162887387404,None,,1.6504487952900806,-4.020923518054977,68.03044546502406,0.9537036264917079,11.746700895076419,3.3275997884094135,suburban_clear,1.0
2025-03-11 08:09:24,suburban,rain,70.48061839391903,67.57826701381592,-2.932184780465865,-0.01739876433847931,26.77447690539166,0.2981503562765556,2.9491822708805637,None,,1.6951029900200927,-0.6626364355076673,-39.31376097772298,0.6421102350255211,11.766278844630286,-3.4316991343412058,suburban_rain,1.0
2025-03-11 08:09:25,highway,clear,47.51602606386886,47.491848168176745,1.7242317488956378,-0.2839685596069278,45.38895469349378,0.12646424540357115,-14.070881897324696,None,,2.0456155721477822,-5.750099690449719,-22.964592330050174,0.2981503562765556,11.779477740759138,4.656416529361503,highway_clear,1.0
2025-03-11 08:09:26,urban,wet,63.09834157895607,60.59355469012983,-1.1614030637797705,0.46727119037029763,45.84925596425804,0.8425545014651813,-6.753130252287368,None,,2.0465225170876717,-5.990325105660789,15.58231551508721,0.12646424540357115,11.797005057864403,-2.8856348126754083,urban_wet,1.0
2025-03-11 08:09:27,urban,rain,67.27167772760343,67.99894149285336,-2.7584519819446074,0.21512501981688792,8.933756354198774,0.36218160279415157,-14.01600377169312,Emergency Braking,Critical,2.0306335929720087,-6.567399307562402,4.1733361486473655,0.8425545014651813,11.81569163501096,-1.5970489181648369,urban_rain,1.0
2025-03-11 08:09:28,suburban,rain,104.47841060101868,106.25218538121328,0.5301133258989199,0.45713483253979614,47.14219990896016,0.6604697213644312,-2.3899383241350316,None,,2.036041370947549,-6.85615439491193,37.20673287341525,0.36218160279415157,11.844713415733466,3.2885653078435273,suburban_rain,1.0
2025-03-11 08:09:29,urban,rain,96.02529425052619,95.18377066316408,-0.6138935134016719,-0.07289495463965678,42.149067868418705,0.47081641936589813,11.85300087198733,None,,1.6992379815940044,-5.075390674690576,-8.453116350492493,0.6604697213644312,11.871387108580834,-1.1440068393005918,urban_rain,1.0
2025-03-11 08:09:30,suburban,wet,99.23744042772059,94.02901271446632,2.842802480142897,-0.02489965930827953,40.60898214407001,0.19892977979503834,14.479572344807076,None,,2.087331981401344,0.6347001737357789,3.2121461771943984,0.47081641936589813,11.8989530642552,3.4566959935445687,suburban_wet,1.0
2025-03-11 08:09:31,urban,rain,30.99281379857825,31.39071009217124,0.26519197502221314,0.39795521618501917,14.04101028584851,0.6016866086204651,4.111426605108825,None,,2.0251339169921097,2.8076115452150177,-68.24462662914233,0.19892977979503834,11.90756217919925,-2.577610505120684,urban_rain,1.0
2025-03-11 08:09:32,suburban,wet,67.45385983617854,68.32733693964556,-1.3485649137779503,0.025049340245384633,41.230364393959924,0.06068306895068232,-10.150869186462245,None,,1.5864114601872172,3.580638462261193,36.46104603760028,0.6016866086204651,11.926299362487077,-1.6137568888001634,suburban_wet,1.0
2025-03-11 08:09:33,urban,rain,73.32097364717913,74.12956315710252,1.2566331878038486,0.20727891190566716,43.255973060826655,0.4133424598711922,12.175481699979173,None,,1.6410658790573627,6.493722467084034,5.867113811000593,0.06068306895068232,11.946666299611293,2.6051981015817987,urban_rain,1.0
2025-03-11 08:09:34,highway,fog,31.727304914075102,34.19886929771941,-1.371047984743732,-0.24782712250447003,18.011765050436793,0.546614939663671,0.4874346960018139,None,,1.7950045191214608,4.220609231886931,-41.593668733104025,0.4133424598711922,11.955479439865202,-2.6276811725475806,highway_fog,1.0
2025-03-11 08:09:35,urban,clear,53.38318878705308,51.241081427754985,2.4254597484453906,-0.053273531297359455,47.85170352630457,0.43604697411857907,-10.387520636912457,None,,1.6529725445844532,-0.7528093644569761,21.655883872977977,0.546614939663671,11.970308103417162,3.796507733189123,urban_clear,1.0
2025-03-11 08:09:36,urban,fog,98.42608408099215,99.78651629189305,-0.7516681769557414,-0.3765501341896449,7.243706587962391,0.7486721752509908,12.65180008354984,None,,1.7114685640759808,0.9552653312312269,45.042895293939075,0.43604697411857907,11.997648682328549,-3.177127925401132,urban_fog,1.0
2025-03-11 08:09:37,highway,clear,42.339873515609916,44.724888540565864,0.2992113766572313,-0.2940199641230383,11.745916396121284,0.8279249545453125,7.72407152169309,Emergency Braking,Critical,1.5252390836764236,4.530253472862293,-56.08621056538224,0.7486721752509908,12.009409758305107,1.0508795536129727,highway_clear,1.0
2025-03-11 08:09:38,urban,wet,78.17791183073325,74.62073666272022,-2.6965613770546266,-0.4990565847323689,29.191151212318143,0.771243074033178,6.951158181694547,None,,1.924261424454101,3.485388769205369,35.838038315123335,0.8279249545453125,12.031125844924755,-2.995772753711858,urban_wet,1.0
2025-03-11 08:09:39,highway,fog,49.36816848155138,50.007472133389335,-0.4432725722866153,-0.46073494835133977,30.910661200503935,0.03881294781180211,6.27542111383214,None,,1.8529046389380497,4.642986052771434,-28.809743349181872,0.771243074033178,12.044839225058519,2.2532888047680113,highway_fog,1.0
2025-03-11 08:09:40,urban,rain,31.090869717950394,30.08251005593505,1.9941812379659698,0.4772838231769293,34.03175374854065,0.1941287704459722,-8.98980536710673,Emergency Braking,Critical,1.7020894760065122,4.922529106732579,-18.277298763600985,0.03881294781180211,12.05347557775795,2.437453810252585,urban_rain,1.0
2025-03-11 08:09:41,suburban,clear,51.708131183958734,51.545085837755444,1.8338928321800516,-0.2576463048632377,5.763610819195991,0.5366075092637743,-8.669799248774218,None,,1.917183540984948,0.6582092402677674,20.61726146600834,0.1941287704459722,12.067838947531273,-0.1602884057859182,suburban_clear,1.0
2025-03-11 08:09:42,suburban,clear,117.82863794190484,118.52399090898152,-1.6540886468788425,0.16331070950400195,48.216504857995865,0.9348220404438012,5.6487899528176495,None,,2.0831041824648864,0.24315292649267928,66.12050675794612,0.5366075092637743,12.100569124737358,-3.4879814790588943,suburban_clear,1.0
2025-03-11 08:09:43,urban,fog,102.13834006946907,101.16388294124197,-1.643525573936624,0.33909969879961155,7.00646417303648,0.8349567750521169,-8.408317496688094,None,,1.8008385229373007,-2.8287422091838486,-15.690297872435778,0.9348220404438012,12.128940885867767,0.010563072942218588,urban_fog,1.0
2025-03-11 08:09:44,urban,wet,116.361897988893,115.01048183056979,1.9038318732794206,0.05066045923656426,11.437787872553107,0.8425345083518017,-1.8398490959085345,None,,1.9504184074997346,-4.451796251131984,14.22355791942394,0.8349567750521169,12.161263635309126,3.5473574472160445,urban_wet,1.0
2025-03-11 08:09:45,urban,fog,73.90686395337262,73.97516878834867,2.5823905210159532,-0.3468554999160438,5.630653288672564,0.3032081937596749,8.460054767818242,None,,2.07765267927192,-0.9618242241469896,-42.455034035520384,0.8425345083518017,12.181793319740619,0.6785586477365326,urban_fog,1.0
2025-03-11 08:09:46,suburban,wet,39.87625788097532,37.70176600324971,-2.4278344723619787,0.22811643733616638,30.50862949823426,0.42944789707870257,8.518575542935228,None,,2.308557235043452,2.4758507341948994,-34.030606072397305,0.3032081937596749,12.19287005804089,-5.010224993377932,suburban_wet,1.0
2025-03-11 08:09:47,urban,wet,79.31635400763237,77.144703749862,-0.29964816344264844,0.10025141009958305,46.95200977644375,0.4707059473159374,-1.4021468242242108,Harsh Acceleration,Moderate,2.1780729614908814,1.0656633787865275,39.44009612665705,0.42944789707870257,12.214902378598566,2.1281863089193305,urban_wet,1.0
2025-03-11 08:09:48,suburban,clear,70.89396011039648,72.25270667630949,-0.9752743262146262,0.23125058934737508,34.96762247362089,0.15737158334991042,8.765698148257353,Lane Departure,Moderate,2.0679629014111014,4.500466507775617,-8.422393897235892,0.4707059473159374,12.234595145295899,-0.6756261627719777,suburban_clear,1.0
2025-03-11 08:09:49,highway,fog,105.99213744656544,103.69454937624812,2.2241307327446362,0.26974662285708717,42.01958608161923,0.031068130244456316,10.158653885941703,None,,2.139343851245325,6.900167104145664,35.09817733616896,0.15737158334991042,12.264037405697723,3.1994050589592624,highway_fog,1.0
2025-03-11 08:09:50,suburban,fog,38.827432270582015,40.16005727240044,-2.4988505119198874,0.4754103676847451,5.5976541556361035,0.9469028994605169,4.643272538527807,None,,1.9340550929543068,6.136810658287577,-67.16470517598341,0.031068130244456316,12.274822803550663,-4.722981244664524,suburban_fog,1.0
2025-03-11 08:09:51,suburban,wet,73.94170233196003,74.86688491766793,-1.7332443446517756,0.07356328002670998,29.390688431587673,0.24071258566350673,-8.147224430747395,None,,1.8083575065067976,2.8036506635510525,35.114270061378015,0.9469028994605169,12.295362165309541,0.7656061672681118,suburban_wet,1.0
2025-03-11 08:09:52,highway,fog,43.50437982245858,40.052766364877385,1.514810025518966,-0.15835888730939818,25.680333987748483,0.2399489037236313,-6.779646588433574,None,,2.062140900419137,1.7281507107091798,-30.43732250950145,0.24071258566350673,12.307446715260223,3.248054370170742,highway_fog,1.0
2025-03-11 08:09:53,suburban,rain,59.2208334201054,57.86570411543409,-2.6922369061127065,0.14846455690023708,27.453557489935687,0.08337905376875954,-5.554765337737939,None,,2.3296240660977907,-1.1359419864898785,15.716453597646819,0.2399489037236313,12.323896946765808,-4.207046931631672,suburban_rain,1.0
2025-03-11 08:09:54,urban,rain,96.36213696490196,98.7503557709967,-0.04478771571426443,-0.43155929075737387,8.249593340083457,0.9285077519437785,-11.49587676798144,None,,1.7918765602826954,-5.466848117274507,37.141303544796564,0.08337905376875954,12.350664207033837,2.647449190398442,urban_rain,1.0
2025-03-11 08:09:55,urban,fog,72.84163164318899,70.87930058090963,-0.3473577919216799,0.3973973183215863,35.79959124811884,0.579737114939772,-6.805211388901647,None,,1.6192489486798145,-7.756544902760398,-23.520505321712974,0.9285077519437785,12.370897993601389,-0.3025700762074155,urban_fog,1.0
2025-03-11 08:09:56,suburban,fog,63.82994566311924,62.90113713850047,-0.993592926067508,-0.3806189886618032,27.64491866863855,0.6670368571253539,-8.714423270624037,None,,1.5279656380449032,-7.869984670735727,-9.01168598006975,0.579737114939772,12.388628534063367,-0.6462351341458281,suburban_fog,1.0
2025-03-11 08:09:57,urban,wet,65.50286507130318,66.42698685780697,-0.6325661080864573,-0.17215716211418175,39.43169824375688,0.9115768872630525,-1.3401375057419351,Tailgating Risk,Moderate,1.039270125024325,-6.782082854197398,1.6729194081839367,0.6670368571253539,12.406823774360952,0.36102681798105074,urban_wet,1.0
2025-03-11 08:09:58,suburban,rain,71.3502091565388,72.91699017510399,0.17964352158139762,0.3157453806261209,26.838078532777192,0.3456201689007895,12.253126436167948,None,,0.4653404894048007,-3.220504499416221,5.847344085235619,0.9115768872630525,12.426643276904434,0.8122096296678549,suburban_rain,1.0
2025-03-11 08:09:59,urban,rain,100.65148894533512,100.14841117324613,-2.0317958496697015,0.09731237833071182,11.722173630189443,0.6215073111380841,-11.865590497381257,Harsh Acceleration,Moderate,0.8278498495495223,-3.2944472452961846,29.30127978879632,0.3456201689007895,12.454602023833694,-2.211439371251099,urban_rain,1.0
2025-03-11 08:10:00,urban,clear,110.2876220046211,109.09260161523781,0.43197526970155664,-0.10636447972255791,34.17156293350199,0.03879945472888746,6.608037718421867,Harsh Acceleration,Moderate,0.9846830542492785,-0.6117974238314815,9.636133059285982,0.6215073111380841,12.485237474390534,2.463771119371258,urban_clear,1.0
2025-03-11 08:10:01,suburban,wet,115.98012178535355,118.82486150875056,1.832593975799918,-0.02656434062497859,12.75738629473248,0.18677252823112933,5.618490132393832,None,,1.4226661793286155,2.2547852567720925,5.692499780732447,0.03879945472888746,12.517454174886465,1.4006187060983613,suburban_wet,1.0
2025-03-11 08:10:02,urban,clear,100.82130476297655,104.29910409057172,1.5609655787409542,0.3545473932021803,44.25775535096667,0.8312458050899425,-12.12737404009927,Emergency Braking,Critical,1.529970206094033,0.09733794990062564,-15.158817022376994,0.18677252823112933,12.545460092876182,-0.2716283970589637,urban_clear,1.0
2025-03-11 08:10:03,suburban,rain,58.38662061732114,60.34433671888473,-2.076600571837358,-0.15999561394010786,32.590230758115865,0.7667683563383357,12.677172147174002,None,,1.8977670447683268,0.18214709210183636,-42.43468414565541,0.8312458050899425,12.561678598603216,-3.637566150578312,suburban_rain,1.0
2025-03-11 08:10:04,urban,wet,91.93212354778879,92.10275983291884,-2.1045031815511566,0.3696496848121713,12.074174760062942,0.3506426914571469,2.054166064704588,None,,1.9168681863410268,2.9660984045190055,33.54550293046765,0.7667683563383357,12.587215299588712,-0.027902609713798654,urban_wet,1.0
2025-03-11 08:10:05,urban,fog,69.38428116498527,67.76774972170341,-1.39095379353052,-0.4118655690233085,48.30521258665431,0.3768106277742125,-4.088234365929473,None,,1.9698857549007918,0.8268439876487372,-22.547842382803523,0.3506426914571469,12.60648871102343,0.7135493880206365,urban_fog,1.0
2025-03-11 08:10:06,highway,wet,52.92035598414461,51.259467171031474,-0.8335516419537767,0.27679843720863073,28.326445850089428,0.5335544335535795,7.6961575048592,None,,1.5094091201386386,1.2423774621418109,-16.46392518084066,0.3768106277742125,12.621188809907913,0.5574021515767433,highway_wet,1.0
2025-03-11 08:10:07,highway,fog,105.67844214833303,106.72347035886455,-0.5492665115491044,0.34754763305473635,8.280430334224475,0.0002410046851345493,-7.2790362479509785,None,,0.7068236821691259,2.212045020571469,52.75808616418843,0.5335544335535795,12.650543932726894,0.2842851304046723,highway_fog,1.0
2025-03-11 08:10:08,suburban,fog,33.45837140660925,34.29516784838662,1.0781833010000716,-0.31818234716266125,33.207480698678026,0.24124433603802786,5.805295111389612,None,,1.1868580147125445,0.8376696134145911,-72.22007074172379,0.0002410046851345493,12.659837924784286,1.627449812549176,suburban_fog,1.0
2025-03-11 08:10:09,highway,wet,111.15857929218812,113.96177647808098,-2.6599174070049876,-0.06965346762779956,16.39395081557646,0.20823180860821444,-13.808663772832583,None,,1.3578298626193015,-2.334896354092843,77.70020788557886,0.24124433603802786,12.690715307921005,-3.7381007080050592,highway_wet,1.0
2025-03-11 08:10:10,suburban,fog,71.53297181622608,72.83387200129836,-2.7919637746436017,-0.3345002253363444,41.16620533447861,0.25048294674976346,10.182241128278159,None,,1.612583969270319,0.5191987447486834,-39.62560747596204,0.20823180860821444,12.710585577869956,-0.1320463676386141,suburban_fog,1.0
2025-03-11 08:10:11,highway,clear,87.34813291274524,84.34197230922561,-0.6485366223365459,0.20660412899421776,41.80199331047858,0.8059058425334413,-1.5548745893604454,None,,1.62378187434425,-1.3310076740952457,15.815161096519162,0.25048294674976346,12.734848948123497,2.143427152307056,highway_clear,1.0
2025-03-11 08:10:12,urban,rain,89.34185299852044,91.44574823396627,1.1829821528278828,0.03534776806165674,49.05263101345978,0.27967385654644317,4.100787430738252,None,,1.9303352276450088,0.9449570616426003,1.9937200857751947,0.8059058425334413,12.759666129511976,1.8315187751644286,urban_rain,1.0
2025-03-11 08:10:13,suburban,fog,110.56059666358827,108.56447540895944,-1.8393879422611046,0.13532334670832102,27.584128896102666,0.19152132205014816,-8.36286540579949,None,,1.653986384696974,-1.88867504179522,21.218743665067834,0.27967385654644317,12.790377406362973,-3.0223700950889874,suburban_fog,1.0
2025-03-11 08:10:14,suburban,clear,87.30027139504865,86.53232885114394,0.8490268875375102,-0.30351303304378885,25.47305958774817,0.5042634607930315,5.312211379753439,None,,1.7036401404952772,1.9354999887219844,-23.260325268539617,0.19152132205014816,12.814627481750486,2.6884148297986146,suburban_clear,1.0
2025-03-11 08:10:15,urban,fog,85.25402262840556,85.75442304090896,-1.4410311723582032,-0.2882541379475805,38.90640224509163,0.8656450363727319,8.167208276798299,None,,1.349178515623966,1.5324934184260122,-2.046248766643089,0.5042634607930315,12.838309154702822,-2.2900580598957134,urban_fog,1.0
2025-03-11 08:10:16,suburban,rain,35.9986836504621,39.99001863003003,2.316516652881098,-0.45850267449009363,10.961179535386695,0.24134970383749987,-0.8036043934680381,None,,1.7831356750068579,1.6827474576044934,-49.25533897794347,0.8656450363727319,12.848308789050172,3.7575478252393015,suburban_rain,1.0
2025-03-11 08:10:17,suburban,clear,76.65672197506836,82.87655908707909,2.3741396655996994,-0.17793246480427027,29.611198120690588,0.0785362427927987,3.531807721853829,Lane Departure,Moderate,2.010142980332341,1.568951515827609,40.65803832460627,0.24134970383749987,12.869602322932135,0.05762301271860126,suburban_clear,1.0
2025-03-11 08:10:18,highway,rain,43.51521007353375,44.72865619180612,-1.216276774312041,0.05974466133367495,29.581142005888292,0.3564047358496647,-1.3102222853280432,None,,1.8451231540814246,2.9794801399218986,-33.141511901534614,0.0785362427927987,12.881689881285894,-3.59041643991174,highway_rain,1.0
2025-03-11 08:10:19,suburban,rain,96.3690391849337,96.00264594749292,-1.620037476220557,0.3579349139973288,9.026290526467426,0.7476518245649778,11.822741077735365,None,,2.070570261507966,4.281586079518283,52.853829111399946,0.3564047358496647,12.908459058837265,-0.4037607019085159,suburban_rain,1.0
2025-03-11 08:10:20,urban,clear,76.0999728731407,77.1689841701018,-0.5321761676026124,0.1669274474586807,23.80928384781111,0.5506905446947946,-0.06392458457042505,None,,1.9390865188727502,2.6353595072445386,-20.269066311792997,0.7476518245649778,12.929597940190915,1.0878613086179445,urban_clear,1.0
2025-03-11 08:10:21,highway,clear,91.2205001287518,92.99581098049947,-1.5568104889191077,-0.06460367660024857,43.397815935524086,0.8167933695743474,10.254261270864566,Lane Departure,Moderate,1.6692494873188188,4.84693264011106,15.120527255611094,0.5506905446947946,12.954936968004457,-1.0246343213164952,highway_clear,1.0
2025-03-11 08:10:22,highway,clear,33.750561054214586,33.1092258031002,1.0343030597502219,0.4531201143941378,43.526912989759715,0.959592147609234,9.040561748107457,None,,1.1014230519793942,5.948683445361786,-57.46993907453721,0.8167933695743474,12.96431212385285,2.5911135486693295,highway_clear,1.0
2025-03-11 08:10:23,urban,wet,37.63128144412229,41.22170415594693,1.9563881072897131,0.21924520057583186,9.465694921385644,0.792662476751617,-2.684855359549304,None,,1.59102393067815,5.673756830517534,3.880720389907701,0.959592147609234,12.974765257587327,0.9220850475394913,urban_wet,1.0
2025-03-11 08:10:24,urban,clear,94.4691049256414,94.9292464440242,1.038552785467302,0.43016520286255,9.082439723652389,0.6038030788437534,-8.09746524427575,None,,1.4079932378036257,1.6897155661153107,56.837823481519116,0.792662476751617,13.001006675622227,-0.9178353218224111,urban_clear,1.0
2025-03-11 08:10:25,highway,clear,36.4875902398806,37.48307641806339,1.9461026834960968,0.027587973272165667,16.821296465087087,0.4933415880523805,-2.8175360232068702,None,,1.4389328815528948,1.138993278388022,-57.9815146857608,0.6038030788437534,13.011142117355528,0.9075498980287948,highway_clear,1.0
2025-03-11 08:10:26,suburban,clear,36.41310549887327,37.7449540029822,-0.6180470267551552,-0.2410957252068604,44.364472814929705,0.04006908634826667,9.786521273256604,None,,1.0494040088660619,1.045445278866429,-0.07448474100733193,0.4933415880523805,13.021256868882991,-2.564149710251252,suburban_clear,1.0
2025-03-11 08:10:27,highway,clear,31.08976277113987,31.932935992368783,-2.0620981757468346,-0.447173313635278,10.800616328307452,0.9843219788140413,-8.171023925418229,None,,1.7539427507526046,-2.3968718558387083,-5.323342727733401,0.04006908634826667,13.029892914097196,-1.4440511489916794,highway_clear,1.0
2025-03-11 08:10:28,urban,fog,116.0851258469532,117.76300684789243,1.427705684385553,0.2260848514838505,37.39985611823508,0.3834811225750425,0.7330903757324803,Tailgating Risk,Moderate,1.6536601568766338,-1.7132827087823514,84.99536307581333,0.9843219788140413,13.062138782388017,3.4898038601323877,urban_fog,1.0
2025-03-11 08:10:29,highway,wet,96.37575235131062,95.14124597821677,-0.8371529691506767,-0.3786970019944659,9.552452882589645,0.1522282139168668,9.182902438822424,None,,1.670074655414946,1.7427908278372832,-19.70937349564258,0.3834811225750425,13.088909824707825,-2.26485865353623,highway_wet,1.0
2025-03-11 08:10:30,urban,rain,61.79262676518577,60.676023257293714,1.027624951374795,-0.19722487172803282,33.041203418652145,0.6667088553964567,-4.395675746148636,None,,1.4321188550460953,1.42716288324893,-34.58312558612485,0.1522282139168668,13.10607444325371,1.8647779205254718,urban_rain,1.0
2025-03-11 08:10:31,highway,clear,56.68820231588897,54.487893849945586,-1.376136348109406,0.03247090788389739,21.023028460361516,0.28428828909545933,4.266289110080922,Emergency Braking,Critical,1.5230446807264841,0.3231164506137937,-5.1044244492968005,0.6667088553964567,13.121821166119235,-2.4037612994842013,highway_clear,1.0
2025-03-11 08:10:32,suburban,fog,61.47329067712646,62.35229313836691,-2.5126221911599638,0.06441658777974768,40.50112833346402,0.5857782709310476,-7.631052778535564,None,,1.6561322169374388,0.4311106799903266,4.785088361237484,0.28428828909545933,13.138897080196214,-1.1364858430505578,suburban_fog,1.0
2025-03-11 08:10:33,highway,fog,99.71881780630636,101.27669081333059,2.9554907729265802,0.10058319698713603,15.516070197141362,0.5867679078445912,-11.721616638955203,Lane Departure,Moderate,2.155715441101661,-2.05983072294721,38.245527129179905,0.5857782709310476,13.166596751809077,5.468112964086544,highway_fog,1.0
2025-03-11 08:10:34,highway,fog,89.52335499633729,90.43890072864106,-2.062790952416404,-0.33374466965029936,33.76408232254819,0.44572982090286917,8.83152675278569,None,,2.3172246593551717,-2.130105860154557,-10.195462809969072,0.5867679078445912,13.19146435041917,-5.018281725342984,highway_fog,1.0
2025-03-11 08:10:35,urban,rain,46.66760110807211,50.01658597476719,2.9305259637808865,-0.12026259517835125,15.605714055914822,0.8361186155450426,-12.030941297738796,Emergency Braking,Critical,2.728744091258899,-3.657158970472589,-42.85575388826518,0.44572982090286917,13.204427572949191,4.993316916197291,urban_rain,1.0
2025-03-11 08:10:36,urban,clear,45.66984018006759,45.6586481424095,2.8636795953986836,0.1171942271169667,37.11471274004692,0.26496706155544303,-6.858558147612462,None,,2.855127743185181,-5.882128422011266,-0.9977609280045243,0.8361186155450426,13.217113639665877,-0.06684636838220293,urban_clear,1.0
2025-03-11 08:10:37,urban,wet,38.85560847420576,40.193091785390784,1.7629086234482378,0.46981886463378475,44.3155115552337,0.44863259161773417,10.653282659923203,Lane Departure,Moderate,2.156771368783939,-2.2252613343195122,-6.814231705861829,0.26496706155544303,13.227906864242046,-1.1007709719504457,urban_wet,1.0
2025-03-11 08:10:38,highway,wet,89.42724477312044,87.24384302084181,0.9565377724919855,0.22763113769968868,10.706080960704202,0.5376921285909715,-4.6059213876399845,Emergency Braking,Critical,2.045961849134768,-0.8021222840564686,50.571636298914676,0.44863259161773417,13.252747765567912,-0.8063708509562524,highway_wet,1.0
2025-03-11 08:10:39,suburban,fog,98.79353959995623,98.01934019500743,0.4668423015065082,0.4226037570939578,43.99680598679766,0.6636247207672996,14.191360485424834,None,,1.1067453286715314,0.2698444624713602,9.366294826835798,0.5376921285909715,13.28019041545679,-0.4896954709854773,suburban_fog,1.0
2025-03-11 08:10:40,urban,rain,53.85417854925036,55.24525406438192,2.196609272267008,0.26221205831417704,31.710886448643407,0.7839718505055895,14.392030043215792,None,,0.9572483836414947,5.5544387306622784,-44.93936105070587,0.6636247207672996,13.295149909498248,1.7297669707605,urban_rain,1.0
2025-03-11 08:10:41,urban,rain,31.885046492782152,33.58325071426844,-1.2633628702830724,0.09171696889240044,10.719972089016078,0.39480728287825606,-6.951719386393299,None,,1.3479444730068644,5.535806482906111,-21.96913205646821,0.7839718505055895,13.304006866857353,-3.4599721425500807,urban_rain,1.0
2025-03-11 08:10:42,highway,rain,37.39545007287846,36.8075161775501,-0.19391272509073776,-0.30797663086365545,24.23938349118704,0.646046944096596,-13.770653332503286,Tailgating Risk,Moderate,1.289982584474692,0.6510192844208127,5.510403580096309,0.39480728287825606,13.314394491877596,1.0694501451923346,highway_rain,1.0
2025-03-11 08:10:43,urban,wet,117.10740313605274,116.9642046323366,0.7163398161990115,0.16668565189251305,12.238713206829406,0.15061095306851913,6.151898526161373,None,,1.269906615919358,2.802583267181084,79.71195306317428,0.646046944096596,13.346924326082055,0.9102525412897493,urban_wet,1.0
2025-03-11 08:10:44,suburban,fog,56.59002997296783,53.55428247960621,-0.5328571447830535,0.12337956595990707,36.51565499899563,0.9326481005424786,-1.4704049205496883,None,,1.3309340374759806,-0.3297698140138202,-60.51737316308491,0.15061095306851913,13.362643778852323,-1.249196960982065,suburban_fog,1.0
2025-03-11 08:10:45,suburban,clear,99.23008330543203,98.51602490381882,-0.43508127545839215,0.10246917045726645,39.14906604880773,0.38305880642100354,-11.97741468121271,None,,0.7134446135385714,-5.603658758899521,42.640053332464205,0.9326481005424786,13.39020769088161,0.09777586932466131,suburban_clear,1.0
2025-03-11 08:10:46,urban,wet,86.21972119688374,88.00048752392331,-1.0182919949874936,-0.010214132011759247,9.760843412275953,0.7295214219764384,6.225684569341285,None,,0.6388176349591663,-2.968177967752604,-13.010362108548293,0.38305880642100354,13.4141576134363,-0.5832107195291014,urban_wet,1.0
2025-03-11 08:10:47,urban,fog,64.37456756876063,65.52497760097376,0.3853909001072162,0.02865660398927561,27.776293371258994,0.020341081882177647,-14.064752726642363,None,,0.7098154645284737,-3.0269978465804193,-21.845153628123114,0.7295214219764384,13.432039437760956,1.4036828950947098,urban_fog,1.0
2025-03-11 08:10:48,highway,fog,48.51185359759996,49.51318504036238,2.103447168090696,-0.16555747288189593,41.65812752116627,0.205187142904807,11.105900714767264,Tailgating Risk,Moderate,1.2280720952295612,-2.0361974088592407,-15.862713971160666,0.020341081882177647,13.445514952649178,1.7180562679834799,highway_fog,1.0
2025-03-11 08:10:49,suburban,clear,40.924777634346576,41.024325008708495,-1.790829731962123,0.019312692642303175,47.127336869794846,0.487082544323578,-10.840424126600888,None,,1.4909884582263737,-3.9102012500694814,-7.587075963253383,0.205187142904807,13.456882946436497,-3.894276900052819,suburban_clear,1.0
2025-03-11 08:10:50,suburban,clear,85.351167123498,85.36529344075436,2.6065982325206485,-0.30244409432152175,28.10830400337965,0.8782524677323466,-11.18064363759825,Lane Departure,Moderate,1.9082657919236172,-3.7508470413465886,44.426389489151425,0.487082544323578,13.480591603970803,4.397427964482771,suburban_clear,1.0
2025-03-11 08:10:51,urban,clear,99.71704025740092,98.39639797845403,1.134525922489378,0.30517439736037677,47.76256506251332,0.5272551499506771,-9.729831060942464,None,,1.726297426816062,-6.941950167403339,14.365873133902923,0.8782524677323466,13.508290781820081,-1.4720723100312705,urban_clear,1.0
2025-03-11 08:10:52,highway,rain,87.95138281870176,89.34903965910684,1.939639276080181,-0.3142230453012922,29.106003670521343,0.929870482293879,13.807990754761995,None,,1.7529362659415522,-1.3674014711224671,-11.765657438699165,0.5272551499506771,13.532721721491942,0.805113353590803,highway_rain,1.0
2025-03-11 08:10:53,suburban,clear,77.72719199242425,78.56913788120303,0.33714415578006984,-0.4150337101105336,22.73857225699586,0.48379689658279634,5.79508080761538,None,,1.70226347903741,-2.4295654525528443,-10.224190826277507,0.929870482293879,13.554312608156504,-1.6024951203001112,suburban_clear,1.0
2025-03-11 08:10:54,suburban,fog,33.77561010884726,34.75964780483286,1.677100208544381,-0.06375397364284263,43.1691407848803,0.49044909673594994,9.041146063909101,None,,0.8554832308220254,1.5467485855491538,-43.95158188357699,0.48379689658279634,13.563694722075628,1.339956052764311,suburban_fog,1.0
