timestamp,speed,acceleration,braking_force,steering_angle,event_type,severity
2025-03-11 08:31:17,76.86167189383208,-0.02969151678106196,0.0,-3.976585322571813,None,None
2025-03-11 08:31:18,54.74842711668575,-0.7234703564044545,0.0,-1.4947663897808945,None,None
2025-03-11 08:31:19,67.91194900255717,1.6484750361629472,0.0,-4.388443895429207,None,None
2025-03-11 08:31:20,94.47277449646187,2.939755882117012,0.0,-2.3109082829079766,None,None
2025-03-11 08:31:21,104.23374235322348,0.6759195741470825,0.0,-3.3277315834751042,None,None
2025-03-11 08:31:22,61.48476692180117,0.12415935567813863,0.0,2.17834259320746,None,None
2025-03-11 08:31:23,71.11303611270658,0.05517424976135217,0.0,8.291311803043943,None,None
2025-03-11 08:31:24,79.60391364561609,-3.5764601831786185,0.0,0.2860772505503248,None,None
2025-03-11 08:31:25,84.2024173822941,1.117726296427226,0.0,-7.70871289149208,None,None
2025-03-11 08:31:26,67.85594720117531,0.2012496239937654,0.0,12.647166511020828,None,None
2025-03-11 08:31:27,86.36091566696135,0.6425130759910878,0.0,2.91449305872203,None,None
2025-03-11 08:31:28,72.89240979393625,-1.0671932911255573,0.0,3.932352195319482,None,None
2025-03-11 08:31:29,79.78321593682581,-0.5766853184656374,0.0,-0.31863075176374356,None,None
2025-03-11 08:31:30,88.19426372005549,-0.6165374047547595,0.0,1.1636458733802666,None,None
2025-03-11 08:31:31,80.09633404716406,1.5324344761095583,0.0,-1.7091293444118616,None,None
2025-03-11 08:31:32,73.45421164210147,-0.56813975490464,0.0,4.518479544513249,None,None
2025-03-11 08:31:33,78.35585294111253,3.1239904831646967,0.0,-2.3870166417413143,None,None
2025-03-11 08:31:34,78.67455561191997,0.6462936285225561,0.0,2.4468721027851092,None,None
2025-03-11 08:31:35,74.44983455176808,-1.9135239899935974,0.0,4.847018582285304,None,None
2025-03-11 08:31:36,76.11805905999347,-0.19281943987793526,0.0,6.229674428884633,None,None
2025-03-11 08:31:37,103.97970755757075,-0.9775126832346235,0.0,5.159713484845562,None,None
2025-03-11 08:31:38,88.41379171911858,-3.2915737047300366,0.0,-5.117993890798833,None,None
2025-03-11 08:31:39,75.56779522956259,2.399206410170684,0.0,7.863730916514332,None,None
2025-03-11 08:31:40,90.45431606766104,1.054713813330006,0.0,3.3212947892021774,None,None
2025-03-11 08:31:41,74.99270765365985,0.7998109768489687,0.0,1.5279664180567045,None,None
2025-03-11 08:31:42,97.59686956379961,0.24810549044955638,0.0,2.104383789660743,None,None
2025-03-11 08:31:43,85.54463288297141,-2.0730263530386566,0.0,-0.7919494725502702,None,None
2025-03-11 08:31:44,78.39046783993656,-0.7254257093331551,0.0,-2.333109317423846,None,None
2025-03-11 08:31:45,86.71575388715416,1.262671162176019,0.0,-1.8425260607805076,None,None
2025-03-11 08:31:46,56.43685771897251,-1.5768300446737538,0.0,6.440636442698572,None,None
2025-03-11 08:31:47,63.09848796635292,-3.79765397437622,0.0,0.40525923824949184,None,None
2025-03-11 08:31:48,62.091124904014166,-0.34065901167138957,0.0,1.4085894256433722,None,None
2025-03-11 08:31:49,82.1441464214556,-0.21263633104130825,0.0,0.30070987963597673,None,None
2025-03-11 08:31:50,105.98772499227638,0.20334512462206372,0.0,-3.33962465195814,None,None
2025-03-11 08:31:51,113.46950219288948,1.0927779652718044,0.0,-10.734104660834102,None,None
2025-03-11 08:31:52,89.57076652161136,0.9564087183468128,0.0,3.843600571013239,None,None
2025-03-11 08:31:53,87.51266712416685,0.38815470786588246,0.0,3.3138882507361833,None,None
2025-03-11 08:31:54,52.984133987708915,1.793297082130064,0.0,-0.05727943449142168,None,None
2025-03-11 08:31:55,71.85989300398967,-2.278454671219972,0.0,-5.451188545651972,None,None
2025-03-11 08:31:56,68.18324372137641,0.7568727217160853,0.0,9.104094401700495,None,None
2025-03-11 08:31:57,70.68728602623327,0.9398075450054137,0.0,-1.705759522508925,None,None
2025-03-11 08:31:58,77.47784272122816,-1.859343429120359,0.0,1.2412575080129875,None,None
2025-03-11 08:31:59,72.9186413345431,-6.151817669111777,0.9988862005085527,-3.515741649640172,Emergency Braking,Critical
2025-03-11 08:32:00,50.310502844363185,-1.1189131897134024,0.0,-6.748593181634318,None,None
2025-03-11 08:32:01,91.218653841763,-0.9923121637729382,0.0,2.948164802347026,None,None
2025-03-11 08:32:02,63.9088546139029,1.1301291952536463,0.0,-7.504042819125154,None,None
2025-03-11 08:32:03,83.58870296166724,-0.9218081755366427,0.0,8.979789808171654,Lane Departure,Moderate
2025-03-11 08:32:04,111.1112400462496,-1.284522777421806,0.0,1.1597160829808257,None,None
2025-03-11 08:32:05,66.20923112620365,-0.9174506050418387,0.0,-5.598816023264498,None,None
2025-03-11 08:32:06,42.04568715880505,1.6779485012313176,0.0,-6.482085095368189,None,None
2025-03-11 08:32:07,75.70993667179833,0.0195650615654282,0.0,-3.852178520285521,None,None
2025-03-11 08:32:08,96.51439452497857,-0.2688765380353684,0.0,-3.13780259668901,None,None
2025-03-11 08:32:09,109.37521181330891,-0.16500824805157763,0.0,-7.648672390810819,None,None
2025-03-11 08:32:10,61.55675608321375,1.938090501489784,0.0,-5.625706032357781,None,None
2025-03-11 08:32:11,87.45048834854782,-1.1237575899048626,0.0,0.3795255282124309,None,None
2025-03-11 08:32:12,73.0203431482992,1.9732624364101559,0.0,9.948116598929701,None,None
2025-03-11 08:32:13,78.41077468543797,0.31574444838225546,0.0,5.0382401379280655,None,None
2025-03-11 08:32:14,119.66515020525551,-0.24062907296302158,0.0,0.8025988180170874,None,None
2025-03-11 08:32:15,57.4554450740727,3.751350746901422,0.0,5.641709336640589,None,None
2025-03-11 08:32:16,83.8060949224186,-1.5834592346978944,0.0,5.77731722016334,None,None
2025-03-11 08:32:17,87.0153975764815,-0.5305286393505091,0.0,-1.524899713673579,None,None
2025-03-11 08:32:18,96.2867948740902,-1.8486468587460003,0.0,1.2894791946385937,None,None
2025-03-11 08:32:19,81.46974730206342,1.4286929558042543,0.0,4.889489478582403,None,None
2025-03-11 08:32:20,84.62075809256153,2.533783400477518,0.0,5.572362652739694,None,None
2025-03-11 08:32:21,74.12527148867314,2.504884172106958,0.0,5.620363053062806,None,None
2025-03-11 08:32:22,84.03690411867662,1.835923129719007,0.0,-5.135053685520558,None,None
2025-03-11 08:32:23,74.85211586753884,-0.2964307016939484,0.0,5.875257866302866,None,None
2025-03-11 08:32:24,89.32357834784077,-0.5478614662347698,0.0,9.290384547674801,None,None
2025-03-11 08:32:25,74.45584495934548,-2.5067546587410976,0.0,7.467138749294733,None,None
2025-03-11 08:32:26,85.6565059085328,3.053810302772689,0.0,-5.427610249009783,None,None
2025-03-11 08:32:27,79.56105779472533,0.7034671172227016,0.0,-6.684881531817938,None,None
2025-03-11 08:32:28,96.89075376158252,-0.7379353573042247,0.0,2.3261284134679583,None,None
2025-03-11 08:32:29,79.22909414617271,1.9920853334804511,0.0,7.374169851082049,None,None
2025-03-11 08:32:30,53.404512976896775,-1.4591467751400014,0.0,1.1308399225843704,None,None
2025-03-11 08:32:31,98.92882251070988,0.6099330513340111,0.0,-1.1748891607766958,None,None
2025-03-11 08:32:32,66.41401548706072,-0.258943701436252,0.0,-0.4509449996225796,None,None
2025-03-11 08:32:33,70.1935049202677,0.9580157098204514,0.0,5.102460999707913,None,None
2025-03-11 08:32:34,71.06508058934762,-0.0953603087791822,0.0,-1.6080378985629238,None,None
2025-03-11 08:32:35,100.61657139756225,-2.176391836666837,0.0,2.404773283666461,None,None
2025-03-11 08:32:36,47.96488679031956,0.11336455900505671,0.0,-0.6518155065730558,None,None
2025-03-11 08:32:37,120.0,1.5732962128130425,0.0,-4.441689928352276,None,None
2025-03-11 08:32:38,95.84085213599077,-0.04382460878097787,0.0,-4.833455578403459,None,None
2025-03-11 08:32:39,83.3485837119374,1.162672682383629,0.0,2.6265465709498184,None,None
2025-03-11 08:32:40,79.1765899907557,-1.5682942285110797,0.0,-13.527018162475466,None,None
2025-03-11 08:32:41,84.28331112286486,-0.039391189904778204,0.0,2.396313669140283,None,None
2025-03-11 08:32:42,87.81683642569008,-0.9367656826328661,0.0,-0.8530997885209561,None,None
2025-03-11 08:32:43,89.67823378925085,1.1204712601570646,0.0,4.730415649581052,None,None
2025-03-11 08:32:44,88.33406699005172,0.04723734339299366,0.0,3.007320990100717,None,None
2025-03-11 08:32:45,81.34371021882873,1.0351105145049189,0.0,0.22310462900324432,None,None
2025-03-11 08:32:46,77.03992369539012,1.6315656392367992,0.0,-5.336823041296386,None,None
2025-03-11 08:32:47,77.73090074519733,1.0374278626820825,0.0,-5.0661784779215235,None,None
2025-03-11 08:32:48,77.07637579470979,0.4096776514404663,0.0,-3.2248252642724196,None,None
2025-03-11 08:32:49,97.00655145300597,-1.497318387767108,0.0,4.342971229440077,None,None
2025-03-11 08:32:50,88.90335083421293,-0.004179166000351855,0.0,8.843525615775214,None,None
2025-03-11 08:32:51,35.8941704800358,-0.7996356030237494,0.0,18.85363968438425,Lane Departure,Moderate
2025-03-11 08:32:52,89.83851164794642,-0.5160959350563399,0.0,-2.946094693537759,None,None
2025-03-11 08:32:53,82.92104292078162,-0.5618012261253763,0.0,-2.425120701745482,None,None
2025-03-11 08:32:54,79.71936865331153,-1.4698883621733667,0.0,-2.1950436662191617,None,None
2025-03-11 08:32:55,74.17222320366672,-2.936007883700985,0.0,5.20057257220632,None,None
2025-03-11 08:32:56,96.8616907997902,-1.0022145724916502,0.0,-2.2929298389392803,None,None
2025-03-11 08:32:57,94.21289693184286,0.2900691778862386,0.0,-0.21843413305049414,None,None
2025-03-11 08:32:58,68.40683498264586,-2.0222655681412354,0.0,6.723992743500203,None,None
2025-03-11 08:32:59,86.10578430686803,0.023523354707436515,0.0,-2.8373884572583585,None,None
2025-03-11 08:33:00,65.42514898188071,2.850402636466447,0.0,2.785302860150189,None,None
2025-03-11 08:33:01,59.305727528166045,1.534584832878359,0.0,4.50227476390144,None,None
2025-03-11 08:33:02,70.59924163115052,2.4653122636807936,0.0,0.31720987683159957,None,None
2025-03-11 08:33:03,92.93590208574138,0.5866918153990893,0.0,9.770589003955862,None,None
2025-03-11 08:33:04,94.2968756806413,1.751264734479669,0.0,8.327266099161278,None,None
2025-03-11 08:33:05,87.6962813014594,-1.0859470957016812,0.0,1.3154854150010373,None,None
2025-03-11 08:33:06,90.87643680271995,-0.9665104005329763,0.0,-4.019084292281187,None,None
2025-03-11 08:33:07,87.74267430672438,-4.108710309206209,0.0,-3.782793060193449,None,None
2025-03-11 08:33:08,70.37777607165572,1.7792182110634485,0.0,1.063205954238223,None,None
2025-03-11 08:33:09,86.47883817010911,2.310485969729829,0.0,-5.450152745233948,None,None
2025-03-11 08:33:10,92.00614287841523,-0.8297658680209045,0.0,1.344709813746354,None,None
2025-03-11 08:33:11,91.31436994720362,-0.38092755959585245,0.0,8.440477718067818,None,None
2025-03-11 08:33:12,97.83370057211964,-1.1307931705364422,0.0,0.3124338439075625,None,None
2025-03-11 08:33:13,90.62455770801596,0.5739803272162374,0.0,-0.09473886030144263,None,None
2025-03-11 08:33:14,85.27172311312374,1.6873988179548611,0.0,4.2659653308843515,None,None
2025-03-11 08:33:15,96.05225357474642,-2.6141579608215615,0.0,2.624177797383292,None,None
2025-03-11 08:33:16,79.6021811112641,0.6141577959633784,0.0,-5.741553937577218,None,None
2025-03-11 08:33:17,66.77188023158423,-0.41500765757871816,0.0,-2.2761708737380566,None,None
2025-03-11 08:33:18,77.55399554084354,0.17009158795003404,0.0,9.46977161759264,None,None
2025-03-11 08:33:19,68.82646032790326,0.6884910025114364,0.0,1.6272259413823342,None,None
2025-03-11 08:33:20,69.87232587538428,-0.2823036581592317,0.0,-5.0321665358588525,None,None
2025-03-11 08:33:21,77.83221993926723,-0.15538028010867092,0.0,-0.959228919060275,None,None
2025-03-11 08:33:22,68.11370118500058,-0.32081275133195836,0.0,-8.912936332764948,None,None
2025-03-11 08:33:23,75.38057705541439,1.455474302682422,0.0,-9.287610172446229,None,None
2025-03-11 08:33:24,51.59577999569321,0.6281399401912449,0.0,4.911356176858081,None,None
2025-03-11 08:33:25,83.19940561059408,0.33087530660604114,0.0,-0.02235834714703153,None,None
2025-03-11 08:33:26,80.01808213043337,-1.906427581638424,0.0,2.5943844193192818,None,None
2025-03-11 08:33:27,67.74367053397714,-0.5678696148197313,0.0,5.789424557920869,None,None
2025-03-11 08:33:28,89.88868502648607,1.3480037405087613,0.0,1.6973692887598566,None,None
2025-03-11 08:33:29,94.06355206439838,0.05654485968588435,0.0,3.6655103088871686,None,None
2025-03-11 08:33:30,55.88660203446539,0.9892972043837075,0.0,1.2865455206836596,None,None
2025-03-11 08:33:31,68.55912832150679,2.6497677004914504,0.0,6.43199042915232,None,None
2025-03-11 08:33:32,68.46286475319053,1.557909103813225,0.0,8.867236697009343,None,None
2025-03-11 08:33:33,65.90145348336704,0.1397375065496135,0.0,0.9978534475904486,None,None
2025-03-11 08:33:34,92.44212262897622,-0.7664837552935906,0.0,0.7881798263649277,None,None
2025-03-11 08:33:35,77.09260791840795,-3.8303243940838474,0.0,1.6008000586499018,None,None
2025-03-11 08:33:36,76.03227738034084,-0.2525773837092788,0.0,-0.5276266403266454,None,None
2025-03-11 08:33:37,49.9420645338987,-0.48901874372527376,0.0,-2.0014023950484443,None,None
2025-03-11 08:33:38,89.53127045313839,0.5855492915930636,0.0,5.241680471403693,None,None
2025-03-11 08:33:39,61.41112407719791,-0.2308578404620314,0.0,-1.9946484749983826,None,None
2025-03-11 08:33:40,80.89898945399493,-0.48057758915519155,0.0,-2.283023887803844,None,None
2025-03-11 08:33:41,84.16065406937288,-2.669098395760831,0.0,4.491851270953104,None,None
2025-03-11 08:33:42,100.40987893757976,-1.4099517437250997,0.0,4.875547952586871,None,None
2025-03-11 08:33:43,60.36769401321332,0.7149765612008362,0.0,11.667357679484617,None,None
2025-03-11 08:33:44,34.70731766268762,2.5738614466990417,0.0,6.098319254712097,None,None
2025-03-11 08:33:45,82.75774317130542,-0.14628807561843515,0.0,4.135138004154029,None,None
2025-03-11 08:33:46,107.0076677226628,0.49171661036118497,0.0,4.856721143681945,None,None
2025-03-11 08:33:47,98.58419529409156,1.428717235429208,0.0,-0.7394180301182538,None,None
2025-03-11 08:33:48,83.14489122911938,-1.2163409043003743,0.0,2.811075184491964,None,None
2025-03-11 08:33:49,72.62545721551929,0.5502210649281633,0.0,3.0482096625021846,None,None
2025-03-11 08:33:50,92.10683894955966,-1.1107351594982382,0.0,-2.7103601326980167,None,None
2025-03-11 08:33:51,65.39680700443297,1.2972366577365175,0.0,-0.2447220147162627,None,None
2025-03-11 08:33:52,87.14536654034329,0.22710457192759892,0.0,4.7619620318273554,None,None
2025-03-11 08:33:53,87.5820523874994,0.44767772097215963,0.0,-0.0925463975711762,None,None
2025-03-11 08:33:54,95.90314861248319,-1.1738978961278836,0.0,-8.521930466420066,Lane Departure,Moderate
2025-03-11 08:33:55,120.0,1.0605485394161773,0.0,4.483987413026503,None,None
2025-03-11 08:33:56,85.88623950768151,3.127069381846524,0.0,4.250716995791035,None,None
2025-03-11 08:33:57,72.36554561438751,-1.5118675431423092,0.0,8.653251508409905,None,None
2025-03-11 08:33:58,79.61638531712008,-0.5096385114712857,0.0,-2.906407510632028,None,None
2025-03-11 08:33:59,53.46386142666323,0.34741121125213775,0.0,8.212593032432173,None,None
2025-03-11 08:34:00,69.57930303366413,1.1796093179937248,0.0,2.371381430513956,None,None
2025-03-11 08:34:01,73.86076342830344,-0.8393194279342033,0.0,4.170240242375495,None,None
2025-03-11 08:34:02,72.13867403098111,-4.2495454352141095,0.0,3.4847585991098273,None,None
2025-03-11 08:34:03,82.28532308050583,2.0387842412460375,0.0,3.231768425800992,None,None
2025-03-11 08:34:04,67.66370101426699,1.140759179376214,0.0,-3.1868550898558254,None,None
2025-03-11 08:34:05,96.81546000986707,-2.614421295729998,0.0,3.9864282958020936,None,None
2025-03-11 08:34:06,80.00310597377296,-0.9113531876693339,0.0,-7.194157091839026,None,None
2025-03-11 08:34:07,79.8604951829206,2.3522736442909893,0.0,10.476330282187988,None,None
2025-03-11 08:34:08,75.08157925230623,2.171694627686799,0.0,1.9090977497229402,None,None
2025-03-11 08:34:09,82.32786025788468,1.407960034018417,0.0,5.799853333207405,None,None
2025-03-11 08:34:10,92.37647397001452,-0.26416865093979397,0.0,3.409086791485871,None,None
2025-03-11 08:34:11,66.9930467643365,0.12448112821876495,0.0,0.18292504483171418,None,None
2025-03-11 08:34:12,70.12825266387115,-0.1963887076891897,0.0,-2.703747824691014,None,None
2025-03-11 08:34:13,75.44410956835003,1.6923596749032557,0.0,-3.65168617005944,None,None
2025-03-11 08:34:14,59.811936147901775,-1.3137636097426653,0.0,3.89683257188905,None,None
2025-03-11 08:34:15,67.71113210417754,-1.208699482326307,0.0,3.634960575243981,None,None
2025-03-11 08:34:16,72.85668689683011,1.5154118802540235,0.0,2.792242419364807,None,None
2025-03-11 08:34:17,93.11583771069091,-0.06654218326734246,0.0,-0.5888309992313682,None,None
2025-03-11 08:34:18,83.93841993502888,2.067701033180712,0.0,2.0661795755278547,None,None
2025-03-11 08:34:19,82.90384867051317,-1.0072683104708187,0.0,-2.1142669917035923,None,None
2025-03-11 08:34:20,92.76346943251959,-0.08216754050823764,0.0,-3.4041133868597884,None,None
2025-03-11 08:34:21,77.93942317400905,-1.3836194772659298,0.0,-1.3866238282096495,None,None
2025-03-11 08:34:22,85.85697274893334,0.011044022135350702,0.0,-1.1666516362785635,None,None
2025-03-11 08:34:23,78.45167370601256,-2.2178204054981983,0.0,7.32101315591239,None,None
2025-03-11 08:34:24,83.98043524099442,-0.7314501314324442,0.0,-6.825150239519061,None,None
2025-03-11 08:34:25,71.25862013582626,-2.154380797392177,0.0,-0.16515454493369217,None,None
2025-03-11 08:34:26,43.41774262585356,1.0408848497868877,0.0,3.161731913710517,None,None
2025-03-11 08:34:27,77.98581256720544,1.0748840096394778,0.0,9.927672539171903,None,None
2025-03-11 08:34:28,101.34122204149911,-2.5953940957265176,0.0,-3.0371711303927245,None,None
2025-03-11 08:34:29,93.89323103362388,2.0008286182508592,0.0,-5.579588536231198,None,None
2025-03-11 08:34:30,94.48096226886756,3.7461226896297806,0.0,3.6149932901921233,None,None
2025-03-11 08:34:31,98.54196082709326,0.06900958010451143,0.0,0.8242900523631531,None,None
2025-03-11 08:34:32,81.32986386442157,-0.9616713903369671,0.0,-1.1039904156663929,None,None
2025-03-11 08:34:33,82.95973561108394,4.236495886504569,0.0,2.188139468990655,None,None
2025-03-11 08:34:34,70.73522156848475,-1.978452747453766,0.0,4.309221035299991,None,None
2025-03-11 08:34:35,75.25890715959426,0.03015970030364758,0.0,3.6851998481938337,None,None
2025-03-11 08:34:36,89.23656724656712,0.26943340894788514,0.0,1.5086333211031289,None,None
2025-03-11 08:34:37,98.05826655753225,2.017721430678622,0.0,6.584027361420981,None,None
2025-03-11 08:34:38,77.908305864785,0.5396084626901827,0.0,0.9869761763213878,None,None
2025-03-11 08:34:39,73.24716102722883,-0.7479508436826772,0.0,0.2156044248532439,None,None
2025-03-11 08:34:40,80.00791938284895,-1.426776555581934,0.0,3.5694585104656418,None,None
2025-03-11 08:34:41,89.01810123393673,-0.5127327303692033,0.0,-6.302648114719659,None,None
2025-03-11 08:34:42,58.34217775799687,-1.5103910414177162,0.0,3.078776448225582,None,None
2025-03-11 08:34:43,45.55728570294143,0.07173797967702442,0.0,-1.5160946588727933,None,None
2025-03-11 08:34:44,71.74194725762625,-0.8462942697907299,0.0,-6.649926954690074,None,None
2025-03-11 08:34:45,61.68931361128762,-2.241056689934626,0.0,2.12592239980808,None,None
2025-03-11 08:34:46,72.37789703529033,1.8827186825623556,0.0,-2.2913625364689523,None,None
2025-03-11 08:34:47,77.78329521773793,-0.7465087851435591,0.0,-8.072421443149747,None,None
2025-03-11 08:34:48,73.2012738646548,-1.902205207462969,0.0,-4.355699745413734,None,None
2025-03-11 08:34:49,101.78701301706118,-0.25238870173131234,0.0,8.448256586018564,None,None
2025-03-11 08:34:50,84.90117146903481,0.10255734895148813,0.0,-2.7834773443713745,None,None
2025-03-11 08:34:51,84.50711539416243,-2.6197000883685506,0.0,1.6148419253593216,None,None
2025-03-11 08:34:52,89.33310716065102,0.49747150068864415,0.0,-5.420642838218988,None,None
2025-03-11 08:34:53,62.917503233288464,-1.5707363530353968,0.0,10.504642986258848,None,None
2025-03-11 08:34:54,95.58667681130403,2.5665432137861814,0.0,0.3466840423624395,None,None
2025-03-11 08:34:55,78.8635357019681,0.7859407681151022,0.0,-3.4202689055059055,None,None
2025-03-11 08:34:56,90.05720925861819,-0.5998499851639746,0.0,4.4254715993918055,None,None
2025-03-11 08:34:57,63.922141504397665,-1.1177516554760252,0.0,10.250996960250072,None,None
2025-03-11 08:34:58,56.693618509759034,-0.15745156134543592,0.0,-2.0412967536665687,None,None
2025-03-11 08:34:59,92.26834487037543,0.9191861123749345,0.0,-3.5202238175523872,None,None
2025-03-11 08:35:00,85.64614289146274,-0.03824119287779949,0.0,11.475803360267582,None,None
2025-03-11 08:35:01,66.46922668463735,-0.3257382107052849,0.0,-0.6133902187980701,None,None
2025-03-11 08:35:02,66.95505378087958,0.08755543622684347,0.0,-1.1830120189151545,None,None
2025-03-11 08:35:03,96.88152176622154,-0.905788396855432,0.0,-10.721900752028201,None,None
2025-03-11 08:35:04,62.15882160699008,-0.5148088902645566,0.0,-0.16831872071229712,None,None
2025-03-11 08:35:05,104.64009429883946,-3.1286886583575058,0.0,-6.779729189395627,None,None
2025-03-11 08:35:06,66.49068898028197,1.4605893462785517,0.0,-2.8004655857408784,None,None
2025-03-11 08:35:07,89.57587888412574,0.4481966704826429,0.0,-10.071508169120602,None,None
2025-03-11 08:35:08,75.07072286376523,-1.1601837660501453,0.0,6.175742476853644,None,None
2025-03-11 08:35:09,89.04781146623515,2.848102472032858,0.0,-7.333053762711733,None,None
2025-03-11 08:35:10,71.83828996828711,0.13052472058857983,0.0,-9.703753213078102,None,None
2025-03-11 08:35:11,77.55810640891559,-1.5542153579627955,0.0,-4.54108597758831,None,None
2025-03-11 08:35:12,80.61378763093582,1.2851061322056876,0.0,6.236682332013167,None,None
2025-03-11 08:35:13,64.96718816327791,0.5970723247638937,0.0,-2.2249654976710604,None,None
2025-03-11 08:35:14,91.11236518130188,0.591869978226329,0.0,-1.556294074777861,None,None
2025-03-11 08:35:15,72.30179650292622,-0.6386334069773858,0.0,2.3922443021464774,None,None
2025-03-11 08:35:16,76.57100126989972,0.6757435856670521,0.0,-0.7582908080785183,None,None
2025-03-11 08:35:17,65.08475938087231,-0.3926374353316418,0.0,6.1897941060408375,None,None
2025-03-11 08:35:18,41.56499511807034,0.8339121774687632,0.0,-1.1981508381530355,None,None
2025-03-11 08:35:19,77.13458356099747,-2.857416681015958,0.0,-1.1162412244918571,None,None
2025-03-11 08:35:20,116.18923132419374,-0.6508101944687836,0.0,11.320966419154495,None,None
2025-03-11 08:35:21,91.76906431847036,2.5832326467122924,0.0,0.275826996019769,None,None
2025-03-11 08:35:22,79.71109430398408,-1.1506011831004503,0.0,1.1528532088323966,None,None
2025-03-11 08:35:23,76.05663756187599,-0.9057574462397796,0.0,-1.0521286377961572,None,None
2025-03-11 08:35:24,80.3369883921807,-0.6719420076749627,0.0,-12.14117240643548,None,None
2025-03-11 08:35:25,88.20678672762816,-1.822209203832965,0.0,4.364351724694956,None,None
2025-03-11 08:35:26,62.28780777036733,-3.3124211643423784,0.0,8.302662687039303,None,None
2025-03-11 08:35:27,96.71482542003308,-0.34587959778541927,0.0,6.278576584704084,None,None
2025-03-11 08:35:28,90.73071973161866,0.20378913612248534,0.0,-2.790408021569337,None,None
2025-03-11 08:35:29,90.77278588561902,-0.07875760280797826,0.0,-0.8660361191053135,None,None
2025-03-11 08:35:30,86.57713608214591,-0.21731784292183026,0.0,1.745936139273587,None,None
2025-03-11 08:35:31,80.29424986540985,0.06456130627558146,0.0,1.5696767248267594,None,None
2025-03-11 08:35:32,90.09291853950229,1.534262207326146,0.0,3.4048487847276174,None,None
2025-03-11 08:35:33,88.87721200612067,-0.28566927889382515,0.0,1.0153067744817403,None,None
2025-03-11 08:35:34,74.68938933588464,-0.8611238656309044,0.0,-1.8066392668188165,None,None
2025-03-11 08:35:35,71.39597340654649,-0.42168822733212946,0.0,0.6847280431888475,None,None
2025-03-11 08:35:36,81.5278444289298,0.8690201396351636,0.0,4.99392624145709,None,None
2025-03-11 08:35:37,103.23530227242782,2.118040317814874,0.0,14.581392320735898,None,None
2025-03-11 08:35:38,61.41339386519149,-0.9422156087537674,0.0,-2.49470615745588,None,None
2025-03-11 08:35:39,57.9871210137134,0.14840068054332556,0.0,1.1310228116203507,None,None
2025-03-11 08:35:40,82.47141261854775,0.5075361629039394,0.0,-1.8164061413923027,None,None
2025-03-11 08:35:41,80.76331552784028,-1.4888670100932344,0.0,1.537758051825335,None,None
2025-03-11 08:35:42,82.60012496555612,0.030625750819377198,0.0,4.878263193940528,None,None
2025-03-11 08:35:43,83.6592979686275,-2.1985107860131428,0.0,-1.040618678551462,None,None
2025-03-11 08:35:44,76.65196618047793,-2.653575455609098,0.0,-10.230161677586997,None,None
2025-03-11 08:35:45,102.34795157903123,0.5501196118383855,0.0,5.142868616754325,None,None
2025-03-11 08:35:46,55.98644032285227,-0.5758121119961742,0.0,0.6520955375465597,None,None
2025-03-11 08:35:47,67.57254462829631,0.3034206114318287,0.0,-1.710160137326703,None,None
2025-03-11 08:35:48,78.45117859776428,-0.02684246551252508,0.0,-2.8264376280699333,None,None
2025-03-11 08:35:49,55.35216783268749,-1.464600072995696,0.0,1.5560240622243329,None,None
2025-03-11 08:35:50,77.36218393351893,-0.06788145294650472,0.0,-3.479365352913524,None,None
2025-03-11 08:35:51,104.92205248592028,-1.8496519575222827,0.0,-2.8950351993096075,None,None
2025-03-11 08:35:52,80.31329732443943,2.086458537002101,0.0,-6.2430931830208785,None,None
2025-03-11 08:35:53,83.46051358578025,-2.0339555172899457,0.0,-3.4118156009562606,None,None
2025-03-11 08:35:54,61.097528522411295,-0.2936779064528719,0.0,3.154318794187607,None,None
2025-03-11 08:35:55,70.75457887940784,-1.5634073820708723,0.0,-6.905850294802188,None,None
2025-03-11 08:35:56,74.37205429514094,0.8556317600411933,0.0,5.76033671666012,None,None
2025-03-11 08:35:57,75.23427354865649,-0.49714705692225425,0.0,-5.894766264200216,None,None
2025-03-11 08:35:58,99.22465692505654,-0.7780000794318152,0.0,0.7496790690450411,None,None
2025-03-11 08:35:59,88.36536591087687,1.2798023175773316,0.0,2.4247440380071987,None,None
2025-03-11 08:36:00,63.32813064594452,0.044145887516328274,0.0,4.123209767998561,None,None
2025-03-11 08:36:01,83.69757167648007,0.7749666689039509,0.0,4.124459642414175,None,None
2025-03-11 08:36:02,87.47332622745178,-1.4719889047761971,0.0,-0.42013428487843557,None,None
2025-03-11 08:36:03,97.102235577819,-2.1072254158912602,0.0,-0.8577581952414195,None,None
2025-03-11 08:36:04,103.7081102985256,0.16081194306020047,0.0,2.9826716574586722,None,None
2025-03-11 08:36:05,64.77358712258197,-0.47826953324209687,0.0,1.39013651669715,None,None
2025-03-11 08:36:06,67.83713733184493,0.9396520086809164,0.0,-1.7291071153552218,None,None
2025-03-11 08:36:07,61.136332116280755,-0.11986267899382455,0.0,1.854862792343078,None,None
2025-03-11 08:36:08,76.48970211339528,0.3076130088519449,0.0,-0.8356392578299855,None,None
2025-03-11 08:36:09,86.99537561669501,-2.4350737949118657,0.0,-3.0026770433054746,None,None
2025-03-11 08:36:10,94.81001774883653,2.8326554094213847,0.0,-1.8917026022599828,None,None
2025-03-11 08:36:11,78.86073464536216,-0.2463629775480478,0.0,2.4320941592464047,None,None
